"3141880190;;""2020-07-04 00:00:00.0"";46093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 00:30:00.0"";44500000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 01:00:00.0"";43156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 01:30:00.0"";42062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 02:00:00.0"";41562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 02:30:00.0"";40312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 03:00:00.0"";38812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 03:30:00.0"";37718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 04:00:00.0"";37125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 04:30:00.0"";37218750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 05:00:00.0"";38312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 05:30:00.0"";38875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 06:00:00.0"";38343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 06:30:00.0"";36437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 07:00:00.0"";35437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 07:30:00.0"";36031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 08:00:00.0"";37187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 08:30:00.0"";38687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 09:00:00.0"";39281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 09:30:00.0"";40562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 10:00:00.0"";41406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 10:30:00.0"";42531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 11:00:00.0"";43343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 11:30:00.0"";44156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 12:00:00.0"";44500000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 12:30:00.0"";43437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 13:00:00.0"";43781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 13:30:00.0"";44906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 14:00:00.0"";45562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 14:30:00.0"";45406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 15:00:00.0"";45281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 15:30:00.0"";45468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 16:00:00.0"";44718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 16:30:00.0"";44500000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 17:00:00.0"";44437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 17:30:00.0"";45250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 18:00:00.0"";53062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 18:30:00.0"";61437500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 19:00:00.0"";61937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 19:30:00.0"";61406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 20:00:00.0"";59562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 20:30:00.0"";57500000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 21:00:00.0"";54937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 21:30:00.0"";51531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 22:00:00.0"";50187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 22:30:00.0"";48093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 23:00:00.0"";46218750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-04 23:30:00.0"";43937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 00:00:00.0"";41968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 00:30:00.0"";40468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 01:00:00.0"";38906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 01:30:00.0"";38000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 02:00:00.0"";36593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 02:30:00.0"";35625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 03:00:00.0"";34656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 03:30:00.0"";34125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 04:00:00.0"";34000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 04:30:00.0"";34375000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 05:00:00.0"";34906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 05:30:00.0"";35281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 06:00:00.0"";34812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 06:30:00.0"";34125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 07:00:00.0"";33343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 07:30:00.0"";32843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 08:00:00.0"";33156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 08:30:00.0"";33312500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 09:00:00.0"";33625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 09:30:00.0"";32906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 10:00:00.0"";33843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 10:30:00.0"";35062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 11:00:00.0"";35531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 11:30:00.0"";35156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 12:00:00.0"";35625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 12:30:00.0"";35187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 13:00:00.0"";34937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 13:30:00.0"";36562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 14:00:00.0"";37156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 14:30:00.0"";37406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 15:00:00.0"";38093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 15:30:00.0"";38687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 16:00:00.0"";38906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 16:30:00.0"";38625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 17:00:00.0"";38843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 17:30:00.0"";39625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 18:00:00.0"";46750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 18:30:00.0"";56625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 19:00:00.0"";58875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 19:30:00.0"";59031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 20:00:00.0"";57625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 20:30:00.0"";56000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 21:00:00.0"";54593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 21:30:00.0"";53000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 22:00:00.0"";50625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 22:30:00.0"";48375000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 23:00:00.0"";45875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-05 23:30:00.0"";43718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 00:00:00.0"";40968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 00:30:00.0"";39343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 01:00:00.0"";38031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 01:30:00.0"";37968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 02:00:00.0"";38906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 02:30:00.0"";35812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 03:00:00.0"";34718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 03:30:00.0"";33750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 04:00:00.0"";33656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 04:30:00.0"";33968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 05:00:00.0"";35281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 05:30:00.0"";36156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 06:00:00.0"";35875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 06:30:00.0"";35468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 07:00:00.0"";35000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 07:30:00.0"";37593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 08:00:00.0"";40812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 08:30:00.0"";44125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 09:00:00.0"";47343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 09:30:00.0"";48687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 10:00:00.0"";49468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 10:30:00.0"";50687500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 11:00:00.0"";51406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 11:30:00.0"";50125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 12:00:00.0"";50718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 12:30:00.0"";50843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 13:00:00.0"";51937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 13:30:00.0"";53781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 14:00:00.0"";53906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 14:30:00.0"";53812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 15:00:00.0"";53781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 15:30:00.0"";53062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 16:00:00.0"";51468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 16:30:00.0"";48875000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 17:00:00.0"";47343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 17:30:00.0"";47062500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 18:00:00.0"";54187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 18:30:00.0"";63968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 19:00:00.0"";65281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 19:30:00.0"";64906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 20:00:00.0"";63531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 20:30:00.0"";61656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 21:00:00.0"";59187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 21:30:00.0"";56250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 22:00:00.0"";53343750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 22:30:00.0"";50781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 23:00:00.0"";47906250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-06 23:30:00.0"";45812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 00:00:00.0"";44000000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 00:30:00.0"";41812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 01:00:00.0"";40406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 01:30:00.0"";39625000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 02:00:00.0"";38531250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 02:30:00.0"";37406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 03:00:00.0"";36593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 03:30:00.0"";35812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 04:00:00.0"";35562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 04:30:00.0"";35843750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 05:00:00.0"";36750000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 05:30:00.0"";37718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 06:00:00.0"";37093750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 06:30:00.0"";35656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 07:00:00.0"";36156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 07:30:00.0"";38968750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 08:00:00.0"";40781250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 08:30:00.0"";43406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 09:00:00.0"";45031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 09:30:00.0"";45562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 10:00:00.0"";47031250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 10:30:00.0"";47812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 11:00:00.0"";48656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 11:30:00.0"";48656250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 12:00:00.0"";48218750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 12:30:00.0"";48281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 13:00:00.0"";49562500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 13:30:00.0"";51406250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 14:00:00.0"";52281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 14:30:00.0"";52500000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 15:00:00.0"";52281250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 15:30:00.0"";51593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 16:00:00.0"";50593750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 16:30:00.0"";49718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 17:00:00.0"";48187500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 17:30:00.0"";48937500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 18:00:00.0"";55812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 18:30:00.0"";64156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 19:00:00.0"";65718750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 19:30:00.0"";63375000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 20:00:00.0"";61812500;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 20:30:00.0"";60468750;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 21:00:00.0"";59156250;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 21:30:00.0"";56250000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
"3141880190;;""2020-07-07 22:00:00.0"";54125000;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"
